2020-03-27,https://weibo.cn/comment/hot/IABut7zDa?rl=2,后来的后来，我坐在院子里的藤椅上晒太阳，突然我的小孙女匆忙跑了过来对我喊道：“奶奶奶奶，刚刚教育厅发通知了，您要开学啦。”我笑了笑，轻摇着手中的蒲扇应道：不信谣言，不传谣……”。,1094
2020-03-27,https://weibo.cn/comment/hot/IABut7zDa?rl=2,禁止外籍入境，否则开学遥遥无期！！阳春三月，本应是“春招季”的黄金时段，可是开学延期、春招推后、校招停办，突如其来的疫情打乱了整个节奏，874万高校应届毕业生就业成为迫在眉睫的大事！！,667
2020-03-27,https://weibo.cn/comment/hot/IABut7zDa?rl=2,中国加油,152
2020-03-28,https://weibo.cn/comment/hot/IABut7zDa?rl=2,那现在留学生都回不来怎么办啊,4
2020-03-28,https://weibo.cn/comment/hot/IABut7zDa?rl=2,中国加油！这个PVE我们必须赢啊！,2
2020-03-28,https://weibo.cn/comment/hot/IABut7zDa?rl=2,严格防控才是对中国公民负责，也是对外国公民负责，更是对世界疫情防控负责。 ,119
2020-03-28,https://weibo.cn/comment/hot/IAEEs1faT?rl=2,没事不要瞎胡跑，在家待着多好。,3295
2020-03-28,https://weibo.cn/comment/hot/IAEEs1faT?rl=2,还出去旅游？？？？？？？？？就算疫情期间你憋的要死，现在也不能出去求死啊,921
2020-03-28,https://weibo.cn/comment/hot/IAEEs1faT?rl=2,国外疫情那么厉害，应该没什么人现在想着去国外旅游吧！,321
2020-03-28,https://weibo.cn/comment/hot/IAEEs1faT?rl=2,默默问一句，五一假期可以出省玩嘛，比如说山东青岛，回来还需要隔离14天吗,3
2020-03-28,https://weibo.cn/comment/hot/IAEEs1faT?rl=2,呆在家里不要乱跑哦！,1
2020-03-28,https://weibo.cn/comment/hot/IAENy7zvP?rl=2,全国都这样,3768
2020-03-28,https://weibo.cn/comment/hot/IAENy7zvP?rl=2,境外输入 ！越来越可怕 ！千千万万个孩子在焦急的等待开学 ！,2604
2020-03-28,https://weibo.cn/comment/hot/IAENy7zvP?rl=2,自费请记得，别来占便宜,1374
2020-03-28,https://weibo.cn/comment/hot/IAENy7zvP?rl=2,必须自费啊，国内人跨省都自费呢,546
2020-03-28,https://weibo.cn/comment/hot/IAENy7zvP?rl=2,自费捡回一条命，划算啊,335
2020-03-28,https://weibo.cn/comment/hot/IAEYnsi2D?rl=2,身为中国人我们都应该感恩与自豪！大家都看到了，短时间内只有我国才能完成闭户封城的举措！短时间内只有我国能建造那么多的医院！短时间内只有我国有无数八方支援的同胞，一线工作者辛苦！中国人民就是有着一股力量，每当遇到困难，举国上下，团结一心。这就是中国魂！,1034
2020-03-28,https://weibo.cn/comment/hot/IAEYnsi2D?rl=2,记住那些闪光的人们，致敬平凡与伟大。 ,632
2020-03-28,https://weibo.cn/comment/hot/IAEYnsi2D?rl=2,向伟大的英雄们，致敬！,377
2020-03-28,https://weibo.cn/comment/hot/IAEYnsi2D?rl=2,一线补贴要落实好，经济实在困难的也可以延后落实但不能一点说法都不给人家,450
2020-03-28,https://weibo.cn/comment/hot/IAEYnsi2D?rl=2,一线人员的抗疫补助能否按时全额发放？不能刚让人奉献完了又让人寒心,334
2020-03-28,https://weibo.cn/comment/hot/IAEYnsi2D?rl=2,希望承诺要给一线医务人员和其他所有为了抗疫的付出的人的补贴都能按时发放，他们用的是生命在守卫者所有人，他们应该要拿到的,279
2020-03-28,https://weibo.cn/comment/hot/IAFhyySR3?rl=2,湖南的大学什么时候开学？,750
2020-03-28,https://weibo.cn/comment/hot/IAFhyySR3?rl=2,有朋友预测一下深圳的高校什么时候开学吗,2
2020-03-28,https://weibo.cn/comment/hot/IAFhyySR3?rl=2,蹲一个山东,278
2020-03-28,https://weibo.cn/comment/hot/IAFlAdZjJ?rl=2,全国都该这样！！,374
2020-03-28,https://weibo.cn/comment/hot/IAFlAdZjJ?rl=2,山东济南历城区港沟街道某小区，一家四口，加拿大回国，未按照规定集中隔离，直接回家中隔离，且回家三天才采集咽式子做检测，目前已举家隔离四天。小区及附近居民十分紧张。并且举家隔离多日小区其他业主才得知消息。请有关部门督促离开小区安置到集中隔离地点。,27
2020-03-28,https://weibo.cn/comment/hot/IAFlAdZjJ?rl=2,如果突然爆发一种病毒，传播性极强，对老年人的致死率极高，同时又不会影响年轻人，那简直太完美了。   也不知道是不是特朗普请的那些国家神棍起了作用，总而言之符合条件的病毒竟然出现了，它的名字叫“新冠肺炎”。,1
2020-03-28,https://weibo.cn/comment/hot/IAFlAdZjJ?rl=2,无休止的境外输入，导致大家不敢放心走上街头，餐饮业、服务业熬过了寒冬，也熬不过春天，高额的房租，迟迟不来的全面解禁，阻碍了经济复苏，片面繁荣也带不来积极性！即便全闭环入境即隔离，一直持续不断地输入，也会把医护和其他一线人员的战斗力全部耗光。之前应付武汉疫情，已经让国家疲惫不堪了！,102
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,？？？？？现在天都30℃了，知道医护人员穿个防护服多热吗🙃 你们这些不肖子孙就不能老老实实的不要瞎几把乱搞吗，清零了这么久了，又想靠一己之力带动整个城市吗🙃 ？？？？,3744
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,做得好！必须严格,3670
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,严惩！害人害己！,2027
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,凡是隐瞒的，都给我好好严惩！！,1363
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,来看看上海往别的城市送毒操作！福建新增病例2：男，22岁，英国籍。3月23日乘坐CA848航班从英国前往上海，3月24日-25日期间在上海。3月25日早上由政府专车送往上海虹桥动车站乘坐动车G1655，当日下午15时43分到达厦门北站，随即由政府专车送往隔离观察点。,195
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,海南已经清零了，希望严防严控！而且这边很热这几天，医护人员大热天穿着防护服在没有冷气的情况下工作很闷热的，希望大家自觉点吧,333
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,判刑啊,1
2020-03-28,https://weibo.cn/comment/hot/IAFEAmRbU?rl=2,海南的经济主要来源是旅游业和餐饮业，为了抗疫，全部关闭，经济损失惨重，现在好不容易清零了，你们却出来作妖，你们还有心吗？为了防疫，这小岛牺牲多大？整个国家牺牲多大？眼瞎了吗你们,152
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,江西省虽然是个没什么存在感的省份，但是在疫情防控方面做得是真的很好，祖国妈妈要看到我们江西这个不受宠的孩子呀,4385
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,防的是病毒，不是同胞,1633
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,我大江西太难了呀,1661
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,半个月以前江西就开始在公众号口罩摇号了 特别容易中签！江西真的可以！,1155
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,我就纳闷咋没人去喷喷首都北京呢？难道真的是江西喷起来容易些？,1232
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,身为人民日报，公开引战，还是地域这种敏感话题有何居心？反正国家也不重视江西，干脆跟周边省份合并算了！,926
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,我江西真可怜，穷就被挑软柿子捏,671
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,支持我江西，希望了解事情后别再带节奏🙏基层工作人员都不容易,571
2020-03-28,https://weibo.cn/comment/hot/IAFZ9a7sT?rl=2,给你们讲个笑话：湖北健康绿码！,454
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,跟着中央走，没错,3837
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,中国加油 众志成城🇨🇳,2119
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,跟着中央走，相信中央,1959
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,跟着中央的步伐,1208
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,及时调整，精准施策,829
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,终于确定集中隔离了。,809
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,严防严控境外人员输入，这根弦要时刻绷紧,585
2020-03-27,https://weibo.cn/comment/hot/IAAX5cIOx?rl=2,中国将再次刷新世界历史！中国强！中国加油！,570
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,加强内部防范🙏🙏🙏,251
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,戴口罩、加上管控，注意防范，一起加油[加油],164
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,高度重视！切不可放松警惕，口罩该带还是带好！同胞境外回来，主动上报！,147
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,做不到断航的话入境必须全部集中隔离 要让国内戴口罩陪跑境外输入到什么时候？？？！！！,98
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,疫情早点结束吧！！,46
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,带好口罩造福你我他🙉,36
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,希望还是加以重视，该做好的防护继续做好，不能掉以轻心，毕竟这场战役还没结束！加油！,19
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,加强管理,24
2020-03-27,https://weibo.cn/comment/hot/IAyq835pD?rl=2,加上管控，注意防范，一起加油,20
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,那外国人在国内受优待呢？？,33130
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,都是惯出来的毛病,20431
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,歧视？没舔上天了,20343
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,说实话，对外国人在华的待遇我都看不下去了，还觉得自己被歧视，觉得歧视就回去吧,17479
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,是以前对你们外国人太好了,8502
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,在华在人竟然会被歧视？,7354
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,丹麦人在北京没按要求隔离，不戴口罩出去遛狗的事基层工作人员还没向外交部领导汇报吗,5391
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,丹麦那个都没处理，怎么歧视呢？,5203
2020-03-27,https://weibo.cn/comment/hot/IAzc0fYW0?rl=2,？？？反了吧,3359
2020-03-27,https://weibo.cn/comment/hot/IAzdtgpz0?rl=2,在线等一个大学生开学时间,2655
2020-03-27,https://weibo.cn/comment/hot/IAznN2rC7?rl=2,别呀，刚说严防输入……,1200
2020-03-27,https://weibo.cn/comment/hot/IAznN2rC7?rl=2,华人？那华侨和留学生们呢？,942
2020-03-27,https://weibo.cn/comment/hot/IAznN2rC7?rl=2,那种来着还嫌这嫌那的就别回来了，待在国外吧,530
2020-03-27,https://weibo.cn/comment/hot/IAznN2rC7?rl=2,华人?不应该是华侨和留学生吗？,586
2020-03-27,https://weibo.cn/comment/hot/IAznN2rC7?rl=2,严防！！别让来之不易的疫情防控持续向好形势发生逆转！[加油][加油][加油],498
2020-03-27,https://weibo.cn/comment/hot/IAznN2rC7?rl=2,这条消息让中国14亿人口好失望，国家带头崇洋媚外,67
2020-03-27,https://weibo.cn/comment/hot/IAzU0vxtL?rl=2,意大利也太太太恐怖了！！！我们的专家们可一定要平平安安呀！,1003
2020-03-27,https://weibo.cn/comment/hot/IAzU0vxtL?rl=2,特朗普的阳性报告可不可以快一点儿,1282
2020-03-27,https://weibo.cn/comment/hot/IAzU0vxtL?rl=2,美国当之无愧的世界第一。,507
2020-03-27,https://weibo.cn/comment/hot/IAzU0vxtL?rl=2,还是我们国家好！可是#先锋集团网信理财诈骗750亿# 快十个月了，为什么不替十几万受害人做主呢？,110
2020-03-27,https://weibo.cn/comment/hot/IAzU0vxtL?rl=2,四十四万 卧槽 你没看错,189
2020-03-27,https://weibo.cn/comment/hot/IAzU0vxtL?rl=2,朝鲜:0 决赛圈，朝鲜赢了,140
2020-03-27,https://weibo.cn/comment/hot/IAA8uvLUD?rl=2,我湖北的这就件事应该冷静对待，看政府出消息，事情这么大政府肯定会公布的，该是谁错就是谁错，但不管是谁错也是一些基层领导没协调好，不能上升到两个省，毕竟江西也帮了我们很多不是，要感恩，更不能上升到国家大家是中国人别让外面人看笑话，有些别有用心的人地域黑故意带节奏，自动无视他们。,4652
2020-03-27,https://weibo.cn/comment/hot/IAA8uvLUD?rl=2,全部都在骂江西。疫情期间，江西的检测试剂是国内早一批研发出来的，负压车江西赠了七十辆，后面一直提供，口罩也是紧着给湖北地区，南昌医疗器械之乡都难买口罩，农产品也援助，一省包一市江西包了湖北确诊第四多的随州。一来就扣帽子说歧视湖北，对抗中央。真尼玛会带节奏，地域黑你🐎,4516
2020-03-27,https://weibo.cn/comment/hot/IAA8uvLUD?rl=2,拿出对外国人的关爱来,3881
2020-03-27,https://weibo.cn/comment/hot/IAA8uvLUD?rl=2,九江一桥过人，二桥过车。 一桥每天安排17路接人过江。已经过了几千人。 这些为什么没人报道？ 冲突先不论对错，过后黄梅人来了一堆，很多不戴口罩，掀翻警车，跑到警车上踩跳，打了警察。 这些为什么不说？,3283
2020-03-27,https://weibo.cn/comment/hot/IAA8uvLUD?rl=2,我亲婶婶大年初五突发心脏病，黄梅的人民医院条件有限用救护车准备把我们送去九江，在明知道是救护车有危急病人的情况下硬是卡了我们20分钟，最后救护车到了九江学院附属医院，医院说有规定湖北的病人不接诊，就这样我婶婶去世了，九江我有很多大爱之人，但是上面的制定政策的决策者们，必须要严惩！,1630
2020-03-27,https://weibo.cn/comment/hot/IAA8uvLUD?rl=2,人日只要带江西，就没看到过啥好事。我们大江西支援时没消息，返回时没消息，护送时没消息，送物资时没消息，情况还在调查，就说我们亮红灯啦？亮红灯还会开着公交车去接人吗？能不能调查清楚了再来叽歪？,2201
2020-03-27,https://weibo.cn/comment/hot/IAA8uvLUD?rl=2,人民日报的这条微博太不负责任了。湖北疫情，是江西医疗队援助，到前些天才撤离，湖北人民打出的横幅“江西老表好恰噶”还历历在目。不要因为这次事件伤了两地百姓的心。我是湖北人。,1787
2020-03-27,https://weibo.cn/comment/hot/IAArPnhgE?rl=2,新疆自身条件也不是很好，还援助他国。真的，没有那个国家能做到中国这样不计前嫌，大爱无疆！,3259
2020-03-27,https://weibo.cn/comment/hot/IAArPnhgE?rl=2,新疆好样得，主要是捐赠巴铁让我更敬佩,590
2020-03-27,https://weibo.cn/comment/hot/IAArPnhgE?rl=2,巴铁加油,473
2020-03-27,https://weibo.cn/comment/hot/IAArPnhgE?rl=2,国家真的很伟大，今天我在维稳指挥部通过自治区视频调度看到了这一画面，很感动。,1
2020-03-27,https://weibo.cn/comment/hot/IAArPnhgE?rl=2,巴铁加油，祝早日战胜疫情[加油][加油][加油],242
2020-03-27,https://weibo.cn/comment/hot/IAArPnhgE?rl=2,新疆很棒，希望巴基斯坦度过难关。,260
2020-03-27,https://weibo.cn/comment/hot/IAAweFolY?rl=2,对，必须集中隔离。居家隔离竟然还能有人去探亲,493
2020-03-27,https://weibo.cn/comment/hot/IAAweFolY?rl=2,我就在浦东机场一线，给老弱病残孕开这个口子，考虑过怎么执行吗？多老的人可以居家？未成年人标准按14还是16还是18？基础疾病包括哪些？行动不便如何定义？由谁判定是否属于老弱病残孕？,188
2020-03-27,https://weibo.cn/comment/hot/IAAweFolY?rl=2,千万别人性化，什么评估后居家都不可信，必须一律集中隔离,16
2020-03-27,https://weibo.cn/comment/hot/IAAweFolY?rl=2,这个必须有，不能功亏一篑,214
2020-03-27,https://weibo.cn/comment/hot/IAAweFolY?rl=2,到现在了才集中隔离，真行,138
2020-03-27,https://weibo.cn/comment/hot/IAAweFolY?rl=2,一定要集中隔离 居家隔离不靠谱,81
